,chain,chain_price,voter,rank,token,asset_value,voting_power,commission,jailed,record_time
4617306,humans,0.00828499,nodeist,26,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617307,humans,0.00828499,bwarelabs,27,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617308,humans,0.00828499,stakepool,28,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617309,humans,0.00828499,anyvalid,29,1e+18,8284990000000002.0,0.021268,0.1,False,1697371200000
4617310,humans,0.00828499,web34ever,30,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617311,humans,0.00828499,stakingcabin,31,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617312,humans,0.00828499,kjnodes,32,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617313,humans,0.00828499,rhino,33,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617314,humans,0.00828499,bharvest,34,1e+18,8284990000000002.0,0.021268,0.1,False,1697371200000
4617315,humans,0.00828499,nodejumper,35,1e+18,8284990000000002.0,0.021268,0.1,False,1697371200000
4617316,humans,0.00828499,cosmostation,36,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617317,humans,0.00828499,infstones,37,1e+18,8284990000000002.0,0.021268,0.1,False,1697371200000
4617318,humans,0.00828499,alphabet,38,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617319,humans,0.00828499,moonstake,39,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617320,humans,0.00828499,nakoturk,40,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617321,humans,0.00828499,cosmobook,41,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617322,humans,0.00828499,masternode24,42,1e+18,8284990000000002.0,0.021268,0.1,False,1697371200000
4617323,humans,0.00828499,konsortech,43,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617324,humans,0.00828499,stakr.space,44,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617325,humans,0.00828499,ppnvservice,45,1e+18,8284990000000002.0,0.021268,0.1,False,1697371200000
4617326,humans,0.00828499,blockhunters,46,1e+18,8284990000000002.0,0.021268,0.0777,False,1697371200000
4617327,humans,0.00828499,validatrium,47,1e+18,8284990000000002.0,0.021268,0.05,False,1697371200000
4617328,humans,0.00828499,,48,1e+18,8284990000000002.0,0.021268,0.05,True,1697371200000
4617329,humans,0.00828499,,48,1e+18,8284990000000002.0,0.021268,0.05,True,1697371200000
4617330,humans,0.00828499,staketake,48,1e+18,8284990000000002.0,0.021268,0.05,True,1697371200000
4617331,humans,0.00838069,posthumandvs,1,1.01e+18,8464496900000000.0,0.02148,0.05,False,1697328000000
4617332,humans,0.00838069,meria,2,1.01e+18,8464496900000000.0,0.02148,0.05,False,1697328000000
4617333,humans,0.00838069,cyberg,3,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617334,humans,0.00838069,stake2earn,4,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617335,humans,0.00838069,0xfury,5,1e+18,8380690000000000.0,0.021268,0.08,False,1697328000000
4617336,humans,0.00838069,stakeme.io,6,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617337,humans,0.00838069,hashquark,7,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617338,humans,0.00838069,staketab,8,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617339,humans,0.00838069,finoaconsensusservices,9,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617340,humans,0.00838069,qubelabs,10,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617341,humans,0.00838069,nodersteam,11,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617342,humans,0.00838069,nodes.guru,12,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617343,humans,0.00838069,forbole,13,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617344,humans,0.00838069,stakeme,14,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617345,humans,0.00838069,huginn,15,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617346,humans,0.00838069,staking4all,16,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617347,humans,0.00838069,validblocks,17,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617348,humans,0.00838069,thenop.io,18,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617349,humans,0.00838069,orang3club,19,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617350,humans,0.00838069,alchemiststake,20,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617351,humans,0.00838069,kingsuper,21,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617352,humans,0.00838069,stakeangle,22,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617353,humans,0.00838069,nodestake,23,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617354,humans,0.00838069,stakelab,24,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617355,humans,0.00838069,itrocket,25,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617356,humans,0.00838069,nodeist,26,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617357,humans,0.00838069,bwarelabs,27,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617358,humans,0.00838069,stakepool,28,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617359,humans,0.00838069,anyvalid,29,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617360,humans,0.00838069,web34ever,30,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617361,humans,0.00838069,stakingcabin,31,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617362,humans,0.00838069,kjnodes,32,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617363,humans,0.00838069,rhino,33,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617364,humans,0.00838069,bharvest,34,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617365,humans,0.00838069,nodejumper,35,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617366,humans,0.00838069,cosmostation,36,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617367,humans,0.00838069,infstones,37,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617368,humans,0.00838069,alphabet,38,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617369,humans,0.00838069,moonstake,39,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617370,humans,0.00838069,nakoturk,40,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617371,humans,0.00838069,cosmobook,41,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617372,humans,0.00838069,masternode24,42,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617373,humans,0.00838069,konsortech,43,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617374,humans,0.00838069,stakr.space,44,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617375,humans,0.00838069,ppnvservice,45,1e+18,8380690000000000.0,0.021268,0.1,False,1697328000000
4617376,humans,0.00838069,blockhunters,46,1e+18,8380690000000000.0,0.021268,0.0777,False,1697328000000
4617377,humans,0.00838069,validatrium,47,1e+18,8380690000000000.0,0.021268,0.05,False,1697328000000
4617378,humans,0.00838069,,48,1e+18,8380690000000000.0,0.021268,0.05,True,1697328000000
4617379,humans,0.00838069,,48,1e+18,8380690000000000.0,0.021268,0.05,True,1697328000000
4617380,humans,0.00838069,staketake,48,1e+18,8380690000000000.0,0.021268,0.05,True,1697328000000
4617381,humans,0.00859102,posthumandvs,1,1.01e+18,8676930200000000.0,0.02148,0.05,False,1697284800000
4617382,humans,0.00859102,meria,2,1.01e+18,8676930200000000.0,0.02148,0.05,False,1697284800000
4617383,humans,0.00859102,cyberg,3,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617384,humans,0.00859102,stake2earn,4,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617385,humans,0.00859102,0xfury,5,1e+18,8591020000000000.0,0.021268,0.08,False,1697284800000
4617386,humans,0.00859102,stakeme.io,6,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617387,humans,0.00859102,hashquark,7,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617388,humans,0.00859102,staketab,8,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617389,humans,0.00859102,finoaconsensusservices,9,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617390,humans,0.00859102,qubelabs,10,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617391,humans,0.00859102,nodersteam,11,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617392,humans,0.00859102,nodes.guru,12,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617393,humans,0.00859102,forbole,13,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617394,humans,0.00859102,stakeme,14,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617395,humans,0.00859102,huginn,15,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617396,humans,0.00859102,staking4all,16,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617397,humans,0.00859102,validblocks,17,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617398,humans,0.00859102,thenop.io,18,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617399,humans,0.00859102,orang3club,19,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617400,humans,0.00859102,alchemiststake,20,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617401,humans,0.00859102,kingsuper,21,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617402,humans,0.00859102,stakeangle,22,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617403,humans,0.00859102,nodestake,23,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617404,humans,0.00859102,stakelab,24,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617405,humans,0.00859102,itrocket,25,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617406,humans,0.00859102,nodeist,26,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617407,humans,0.00859102,bwarelabs,27,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617408,humans,0.00859102,stakepool,28,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617409,humans,0.00859102,anyvalid,29,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617410,humans,0.00859102,web34ever,30,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617411,humans,0.00859102,stakingcabin,31,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617412,humans,0.00859102,kjnodes,32,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617413,humans,0.00859102,rhino,33,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617414,humans,0.00859102,bharvest,34,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617415,humans,0.00859102,nodejumper,35,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617416,humans,0.00859102,cosmostation,36,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617417,humans,0.00859102,infstones,37,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617418,humans,0.00859102,alphabet,38,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617419,humans,0.00859102,moonstake,39,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617420,humans,0.00859102,nakoturk,40,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617421,humans,0.00859102,cosmobook,41,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617422,humans,0.00859102,masternode24,42,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617423,humans,0.00859102,konsortech,43,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617424,humans,0.00859102,stakr.space,44,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617425,humans,0.00859102,ppnvservice,45,1e+18,8591020000000000.0,0.021268,0.1,False,1697284800000
4617426,humans,0.00859102,blockhunters,46,1e+18,8591020000000000.0,0.021268,0.0777,False,1697284800000
4617427,humans,0.00859102,validatrium,47,1e+18,8591020000000000.0,0.021268,0.05,False,1697284800000
4617428,humans,0.00859102,,48,1e+18,8591020000000000.0,0.021268,0.05,True,1697284800000
4617429,humans,0.00859102,,48,1e+18,8591020000000000.0,0.021268,0.05,True,1697284800000
4617430,humans,0.00859102,staketake,48,1e+18,8591020000000000.0,0.021268,0.05,True,1697284800000
4617431,humans,0.00878196,posthumandvs,1,1.01e+18,8869779600000000.0,0.02148,0.05,False,1697241600000
4617432,humans,0.00878196,meria,2,1.01e+18,8869779600000000.0,0.02148,0.05,False,1697241600000
4617433,humans,0.00878196,cyberg,3,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617434,humans,0.00878196,stake2earn,4,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617435,humans,0.00878196,0xfury,5,1e+18,8781960000000000.0,0.021268,0.08,False,1697241600000
4617436,humans,0.00878196,stakeme.io,6,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617437,humans,0.00878196,hashquark,7,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617438,humans,0.00878196,staketab,8,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617439,humans,0.00878196,finoaconsensusservices,9,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617440,humans,0.00878196,qubelabs,10,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617441,humans,0.00878196,nodersteam,11,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617442,humans,0.00878196,nodes.guru,12,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617443,humans,0.00878196,forbole,13,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617444,humans,0.00878196,stakeme,14,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617445,humans,0.00878196,huginn,15,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617446,humans,0.00878196,staking4all,16,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617447,humans,0.00878196,validblocks,17,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617448,humans,0.00878196,thenop.io,18,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617449,humans,0.00878196,orang3club,19,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617450,humans,0.00878196,alchemiststake,20,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617451,humans,0.00878196,kingsuper,21,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617452,humans,0.00878196,stakeangle,22,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617453,humans,0.00878196,nodestake,23,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617454,humans,0.00878196,stakelab,24,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617455,humans,0.00878196,itrocket,25,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617456,humans,0.00878196,nodeist,26,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617457,humans,0.00878196,bwarelabs,27,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617458,humans,0.00878196,stakepool,28,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617459,humans,0.00878196,anyvalid,29,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617460,humans,0.00878196,web34ever,30,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617461,humans,0.00878196,stakingcabin,31,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617462,humans,0.00878196,kjnodes,32,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617463,humans,0.00878196,rhino,33,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617464,humans,0.00878196,bharvest,34,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617465,humans,0.00878196,nodejumper,35,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617466,humans,0.00878196,cosmostation,36,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617467,humans,0.00878196,infstones,37,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617468,humans,0.00878196,alphabet,38,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617469,humans,0.00878196,moonstake,39,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617470,humans,0.00878196,nakoturk,40,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617471,humans,0.00878196,cosmobook,41,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617472,humans,0.00878196,masternode24,42,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617473,humans,0.00878196,konsortech,43,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617474,humans,0.00878196,stakr.space,44,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617475,humans,0.00878196,ppnvservice,45,1e+18,8781960000000000.0,0.021268,0.1,False,1697241600000
4617476,humans,0.00878196,blockhunters,46,1e+18,8781960000000000.0,0.021268,0.0777,False,1697241600000
4617477,humans,0.00878196,validatrium,47,1e+18,8781960000000000.0,0.021268,0.05,False,1697241600000
4617478,humans,0.00878196,,48,1e+18,8781960000000000.0,0.021268,0.05,True,1697241600000
4617479,humans,0.00878196,,48,1e+18,8781960000000000.0,0.021268,0.05,True,1697241600000
4617480,humans,0.00878196,staketake,48,1e+18,8781960000000000.0,0.021268,0.05,True,1697241600000
4617481,humans,0.00883306,posthumandvs,1,1.01e+18,8921390600000000.0,0.021033,0.05,False,1697198400000
4617482,humans,0.00883306,meria,2,1.01e+18,8921390600000000.0,0.021033,0.05,False,1697198400000
4617483,humans,0.00883306,stakeme.io,3,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617484,humans,0.00883306,stake2earn,4,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617485,humans,0.00883306,0xfury,5,1e+18,8833060000000000.0,0.020825,0.08,False,1697198400000
4617486,humans,0.00883306,itrocket,6,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617487,humans,0.00883306,hashquark,7,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617488,humans,0.00883306,staketab,8,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617489,humans,0.00883306,finoaconsensusservices,9,1e+18,8833060000000000.0,0.020825,0.1,False,1697198400000
4617490,humans,0.00883306,qubelabs,10,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617491,humans,0.00883306,nodersteam,11,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617492,humans,0.00883306,nodes.guru,12,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617493,humans,0.00883306,forbole,13,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617494,humans,0.00883306,stakeme,14,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
4617495,humans,0.00883306,huginn,15,1e+18,8833060000000000.0,0.020825,0.05,False,1697198400000
